Date,Open,High,Low,Close,Volume,Market Cap,Time Open,Time High,Time Low,Time Close
03-10-2020,0.05424211,0.05874088,0.05388366,0.05673156,210332.63,18233285.31998316,2020-10-03T00:00:00.000Z,2020-10-03T15:14:42.000Z,2020-10-03T01:30:45.000Z,2020-10-03T23:59:59.999Z
02-10-2020,0.0580634,0.06054616,0.05230507,0.05424553,291127.19,17434288.15386112,2020-10-02T00:00:00.000Z,2020-10-02T03:40:55.000Z,2020-10-02T11:29:41.000Z,2020-10-02T23:59:59.999Z
01-10-2020,0.05947855,0.06187025,0.05079021,0.05808327,400643.76,18667722.10975109,2020-10-01T00:00:00.000Z,2020-10-01T07:46:04.000Z,2020-10-01T17:23:52.000Z,2020-10-01T23:59:59.999Z
30-09-2020,0.05873775,0.06102577,0.0536256,0.05950711,242465.96,19125335.6819386,2020-09-30T00:00:00.000Z,2020-09-30T02:36:52.000Z,2020-09-30T15:55:52.000Z,2020-09-30T23:59:59.999Z
29-09-2020,0.03851286,0.06296128,0.02818532,0.05855171,281942.95,18818275.76022457,2020-09-29T00:00:00.000Z,2020-09-29T16:05:54.000Z,2020-09-29T00:38:01.000Z,2020-09-29T23:59:59.999Z
28-09-2020,0.01175326,0.04601578,0.01155132,0.03851601,180367.43,12378885.45066062,2020-09-28T00:00:00.000Z,2020-09-28T05:05:46.000Z,2020-09-28T00:05:45.000Z,2020-09-28T23:59:59.999Z
27-09-2020,0.06137777,0.06163813,0.00484702,0.00961009,128719.04,3088642.21397201,2020-09-27T00:00:00.000Z,2020-09-27T16:55:48.000Z,2020-09-27T23:44:46.000Z,2020-09-27T23:59:59.999Z
26-09-2020,0.06757684,0.06759099,0.05566575,0.06137854,143609.62,19726807.66134941,2020-09-26T00:00:00.000Z,2020-09-26T00:02:44.000Z,2020-09-26T09:00:45.000Z,2020-09-26T23:59:59.999Z
25-09-2020,0.06752575,0.07015544,0.06186672,0.06763208,363970.09,21736668.70212641,2020-09-25T00:00:00.000Z,2020-09-25T00:50:42.000Z,2020-09-25T15:16:40.000Z,2020-09-25T23:59:59.999Z
24-09-2020,0.06568474,0.07050296,0.06447511,0.06721363,338204.53,21602180.34837299,2020-09-24T00:00:00.000Z,2020-09-24T16:37:40.000Z,2020-09-24T04:10:43.000Z,2020-09-24T23:59:59.999Z
23-09-2020,0.07244267,0.07737746,0.06557194,0.06566351,321841.94,20935135.07310162,2020-09-23T00:00:00.000Z,2020-09-23T18:31:41.000Z,2020-09-23T23:46:41.000Z,2020-09-23T23:59:59.999Z
22-09-2020,0.0677260461767,0.0744780612165,0.0669434847461,0.07225724041,257504.21,23037378.7200999,2020-09-22T00:00:00.000Z,2020-09-22T15:40:10.000Z,2020-09-22T01:32:17.000Z,2020-09-22T23:59:59.999Z
21-09-2020,0.0736508922852,0.0751140664935,0.0652462718511,0.0676967601065,423817.56,21583385.8565315,2020-09-21T00:00:00.000Z,2020-09-21T07:27:34.000Z,2020-09-21T15:24:03.000Z,2020-09-21T23:59:59.999Z
20-09-2020,0.0727637512254,0.0774275586484,0.0711394533268,0.073611707847,211220.57,23469216.1267481,2020-09-20T00:00:00.000Z,2020-09-20T11:27:10.000Z,2020-09-20T05:20:10.000Z,2020-09-20T23:59:59.999Z
19-09-2020,0.0766104699586,0.077884063894,0.0700785828726,0.0727334490531,313892.68,23189205.7037853,2020-09-19T00:00:00.000Z,2020-09-19T13:46:18.000Z,2020-09-19T15:35:20.000Z,2020-09-19T23:59:59.999Z
18-09-2020,0.0906276910416,0.0912649656484,0.074668079258,0.0766056287609,367953.41,24423751.4724129,2020-09-18T00:00:00.000Z,2020-09-18T00:15:04.000Z,2020-09-18T16:30:19.000Z,2020-09-18T23:59:59.999Z
17-09-2020,0.0755613306254,0.0928048267342,0.0689740371528,0.0906276910416,638743.48,28894328.5019863,2020-09-17T00:00:00.000Z,2020-09-17T16:58:10.000Z,2020-09-17T10:46:09.000Z,2020-09-17T23:59:59.999Z
16-09-2020,0.0718507905622,0.0772730385299,0.0667127357356,0.0755613306254,253639.58,24090803.6389819,2020-09-16T00:00:00.000Z,2020-09-16T19:07:10.000Z,2020-09-16T04:13:15.000Z,2020-09-16T23:59:59.999Z
15-09-2020,0.0740688248802,0.0782862948391,0.0701176511914,0.0716241193796,282872.59,22835524.2226097,2020-09-15T00:00:00.000Z,2020-09-15T12:47:06.000Z,2020-09-15T22:56:12.000Z,2020-09-15T23:59:59.999Z
14-09-2020,0.0780236884771,0.0787827950275,0.0683577195227,0.0740688248802,377139.2,23614956.2374067,2020-09-14T00:00:00.000Z,2020-09-14T02:21:12.000Z,2020-09-14T12:40:13.000Z,2020-09-14T23:59:59.999Z
13-09-2020,0.0767975525395,0.0802161099442,0.0735708587299,0.0779845745008,322735.29,24863393.1618033,2020-09-13T00:00:00.000Z,2020-09-13T12:43:20.000Z,2020-09-13T11:33:16.000Z,2020-09-13T23:59:59.999Z
12-09-2020,0.0786763629573,0.0794517167313,0.0754279937525,0.0768214301799,214204.38,24492554.2524475,2020-09-12T00:00:00.000Z,2020-09-12T02:39:03.000Z,2020-09-12T14:42:05.000Z,2020-09-12T23:59:59.999Z
11-09-2020,0.0828400943986,0.0910852654007,0.0786385329031,0.0786624135319,345941.69,25079504.853616,2020-09-11T00:00:00.000Z,2020-09-11T11:09:11.000Z,2020-09-11T23:23:13.000Z,2020-09-11T23:59:59.999Z
10-09-2020,0.0802300834802,0.0913500394592,0.0801777658609,0.0828531943048,404774.46,26415628.4482952,2020-09-10T00:00:00.000Z,2020-09-10T14:05:15.000Z,2020-09-10T00:03:14.000Z,2020-09-10T23:59:59.999Z
09-09-2020,0.0767754801756,0.0855268049438,0.0743004227052,0.0802300834802,261360.4,25579316.4448445,2020-09-09T00:00:00.000Z,2020-09-09T16:01:12.000Z,2020-09-09T05:46:07.000Z,2020-09-09T23:59:59.999Z
08-09-2020,0.0838473300787,0.0866061978345,0.0739413800698,0.0767570819253,380656.42,24280839.1708578,2020-09-08T00:00:00.000Z,2020-09-08T02:49:12.000Z,2020-09-08T13:53:15.000Z,2020-09-08T23:59:59.999Z
07-09-2020,0.089410051378,0.0895033842614,0.0769362311629,0.0840163598063,364393.7,26577192.214824,2020-09-07T00:00:00.000Z,2020-09-07T00:28:30.000Z,2020-09-07T13:02:32.000Z,2020-09-07T23:59:59.999Z
06-09-2020,0.0778799581144,0.0902036672469,0.0731635452718,0.0893819920512,364146.79,27955425.8705841,2020-09-06T00:00:00.000Z,2020-09-06T23:47:26.000Z,2020-09-06T07:34:20.000Z,2020-09-06T23:59:59.999Z
05-09-2020,0.0857955637816,0.0913607330023,0.0694722642591,0.0778799581144,607564.43,24358009.3250123,2020-09-05T00:00:00.000Z,2020-09-05T01:40:21.000Z,2020-09-05T18:57:36.000Z,2020-09-05T23:59:59.999Z
04-09-2020,0.101298219725,0.104261718997,0.0842368058811,0.0868041455385,622514.66,27149169.5382096,2020-09-04T00:00:00.000Z,2020-09-04T12:44:23.000Z,2020-09-04T23:03:24.000Z,2020-09-04T23:59:59.999Z
03-09-2020,0.120523290329,0.121756471221,0.100073419663,0.10186425531,486353.94,31859422.3828639,2020-09-03T00:00:00.000Z,2020-09-03T02:47:21.000Z,2020-09-03T23:44:21.000Z,2020-09-03T23:59:59.999Z
02-09-2020,0.134186139728,0.134922107398,0.115041742083,0.120561626338,649879.66,37707265.7811719,2020-09-02T00:00:00.000Z,2020-09-02T00:34:13.000Z,2020-09-02T20:42:22.000Z,2020-09-02T23:59:59.999Z
01-09-2020,0.11450937791,0.147049375991,0.114130120801,0.134234715246,1168428.97,41983707.7400595,2020-09-01T00:00:00.000Z,2020-09-01T20:03:12.000Z,2020-09-01T00:36:25.000Z,2020-09-01T23:59:59.999Z
31-08-2020,0.105615432462,0.118069743258,0.102990656575,0.114530980507,603222.68,35821100.4059296,2020-08-31T00:00:00.000Z,2020-08-31T19:32:14.000Z,2020-08-31T09:16:22.000Z,2020-08-31T23:59:59.999Z
30-08-2020,0.102743436955,0.106393724192,0.0983306629375,0.105603652448,481163.04,33028958.8094594,2020-08-30T00:00:00.000Z,2020-08-30T18:46:18.000Z,2020-08-30T02:51:20.000Z,2020-08-30T23:59:59.999Z
29-08-2020,0.101632856581,0.108416827872,0.0965504536174,0.102857341136,521308.05,32170013.109199,2020-08-29T00:00:00.000Z,2020-08-29T20:11:17.000Z,2020-08-29T17:42:19.000Z,2020-08-29T23:59:59.999Z
28-08-2020,0.102316537412,0.104144390414,0.0953088976041,0.101509523146,515808.17,31748464.9539752,2020-08-28T00:00:00.000Z,2020-08-28T01:08:12.000Z,2020-08-28T07:58:10.000Z,2020-08-28T23:59:59.999Z
27-08-2020,0.108752794207,0.113296337918,0.0998350051971,0.102552566767,459127.56,32074690.8372271,2020-08-27T00:00:00.000Z,2020-08-27T09:51:11.000Z,2020-08-27T21:43:11.000Z,2020-08-27T23:59:59.999Z
26-08-2020,0.102826174998,0.11355429532,0.101054602387,0.108764951276,558958.45,34009928.5588117,2020-08-26T00:00:00.000Z,2020-08-26T22:00:10.000Z,2020-08-26T16:28:11.000Z,2020-08-26T23:59:59.999Z
25-08-2020,0.106152894889,0.109223857522,0.0971042309892,0.102724181521,461792.47,32121028.270644,2020-08-25T00:00:00.000Z,2020-08-25T04:09:04.000Z,2020-08-25T21:01:10.000Z,2020-08-25T23:59:59.999Z
24-08-2020,0.10564613861,0.10826125765,0.102107967974,0.106105641213,531253.92,33178383.6153597,2020-08-24T00:00:00.000Z,2020-08-24T20:14:10.000Z,2020-08-24T04:32:14.000Z,2020-08-24T23:59:59.999Z
23-08-2020,0.108868528745,0.110178740782,0.0974037136234,0.105092950216,586412.99,32861723.2568889,2020-08-23T00:00:00.000Z,2020-08-23T15:59:17.000Z,2020-08-23T05:50:07.000Z,2020-08-23T23:59:59.999Z
22-08-2020,0.0976251375643,0.109145547461,0.0925104130301,0.108890072704,619035.45,34049053.0265519,2020-08-22T00:00:00.000Z,2020-08-22T22:45:14.000Z,2020-08-22T01:54:15.000Z,2020-08-22T23:59:59.999Z
21-08-2020,0.112656106669,0.114002650365,0.0937412101676,0.0976598498577,578792.81,30537452.3480116,2020-08-21T00:00:00.000Z,2020-08-21T05:26:10.000Z,2020-08-21T23:47:10.000Z,2020-08-21T23:59:59.999Z
20-08-2020,0.110802122735,0.127952127727,0.103208024348,0.112688214331,697736.77,35208597.1966828,2020-08-20T00:00:00.000Z,2020-08-20T10:27:12.000Z,2020-08-20T03:14:19.000Z,2020-08-20T23:59:59.999Z
19-08-2020,0.122261628303,0.129775923307,0.108340011364,0.110802122735,675143.92,34616122.2816183,2020-08-19T00:00:00.000Z,2020-08-19T17:07:14.000Z,2020-08-19T20:20:19.000Z,2020-08-19T23:59:59.999Z
18-08-2020,0.13621668277,0.141601053033,0.120087767648,0.122247804869,1895156.89,38191912.370899,2020-08-18T00:00:00.000Z,2020-08-18T05:08:07.000Z,2020-08-18T23:29:07.000Z,2020-08-18T23:59:59.999Z
17-08-2020,0.135218016084,0.139947278955,0.120217104026,0.13554015294,1040095.22,42344626.550717,2020-08-17T00:00:00.000Z,2020-08-17T19:45:11.000Z,2020-08-17T15:57:24.000Z,2020-08-17T23:59:59.999Z
16-08-2020,0.132815630903,0.146579320232,0.124211734141,0.135218016084,993573.62,40991338.7243773,2020-08-16T00:00:00.000Z,2020-08-16T21:02:16.000Z,2020-08-16T03:44:10.000Z,2020-08-16T23:59:59.999Z
15-08-2020,0.109515623513,0.137338558327,0.107461845821,0.132845755177,1028735.63,40272187.8804467,2020-08-15T00:00:00.000Z,2020-08-15T22:24:12.000Z,2020-08-15T00:13:08.000Z,2020-08-15T23:59:59.999Z
14-08-2020,0.11052541633,0.122919670438,0.1067664924,0.109811930891,864889.07,33289484.5338847,2020-08-14T00:00:00.000Z,2020-08-14T13:02:06.000Z,2020-08-14T02:53:13.000Z,2020-08-14T23:59:59.999Z
13-08-2020,0.0975829351334,0.111430285747,0.0956147405086,0.110461616762,584625.28,33486436.7919778,2020-08-13T00:00:00.000Z,2020-08-13T23:58:10.000Z,2020-08-13T10:12:15.000Z,2020-08-13T23:59:59.999Z
12-08-2020,0.0911407244711,0.0977635491635,0.0877215992355,0.097561853884,537826.99,29575873.9475432,2020-08-12T00:00:00.000Z,2020-08-12T21:15:14.000Z,2020-08-12T08:57:14.000Z,2020-08-12T23:59:59.999Z
11-08-2020,0.0997893532949,0.103011092993,0.0876585090045,0.0909692303329,611378.08,27577320.257053,2020-08-11T00:00:00.000Z,2020-08-11T12:30:06.000Z,2020-08-11T20:42:10.000Z,2020-08-11T23:59:59.999Z
10-08-2020,0.104959335181,0.11683702184,0.0979401952867,0.100729483615,863313.59,30536140.8336966,2020-08-10T00:00:00.000Z,2020-08-10T01:55:22.000Z,2020-08-10T08:32:30.000Z,2020-08-10T23:59:59.999Z
09-08-2020,0.0881484430474,0.105201413024,0.0837158071002,0.104959335181,1054212.01,31818420.2467301,2020-08-09T00:00:00.000Z,2020-08-09T21:09:26.000Z,2020-08-09T07:02:29.000Z,2020-08-09T23:59:59.999Z
08-08-2020,0.0822445702317,0.089145493882,0.0752778692791,0.0878817377974,410193.76,26641346.9600254,2020-08-08T00:00:00.000Z,2020-08-08T23:18:05.000Z,2020-08-08T18:41:06.000Z,2020-08-08T23:59:59.999Z
07-08-2020,0.0919533495794,0.0952627662512,0.0731803383522,0.0822195550401,690983.23,24924856.3765544,2020-08-07T00:00:00.000Z,2020-08-07T03:09:10.000Z,2020-08-07T18:42:18.000Z,2020-08-07T23:59:59.999Z
06-08-2020,0.0685002236698,0.094170006403,0.0673770190946,0.0926515731161,1411354.18,27991065.9757798,2020-08-06T00:00:00.000Z,2020-08-06T19:11:10.000Z,2020-08-06T02:11:13.000Z,2020-08-06T23:59:59.999Z
05-08-2020,0.0586513495007,0.0692560159364,0.058283472937,0.0685002236698,361394.65,20691414.0184389,2020-08-05T00:00:00.000Z,2020-08-05T23:32:12.000Z,2020-08-05T01:10:10.000Z,2020-08-05T23:59:59.999Z
04-08-2020,0.0527623009938,0.0629220140536,0.0527623009938,0.0586560069667,333761.93,17715391.9198892,2020-08-04T00:00:00.000Z,2020-08-04T10:37:07.000Z,2020-08-04T00:00:32.000Z,2020-08-04T23:59:59.999Z
03-08-2020,0.0680496578118,0.069407882648,0.0553167990127,0.0553340589573,479449.94,16712091.2527056,2020-08-03T00:00:00.000Z,2020-08-03T01:33:10.000Z,2020-08-03T23:58:08.000Z,2020-08-03T23:59:59.999Z
02-08-2020,0.0734830246201,0.0823217701629,0.0640258369386,0.0680496578118,469494.89,20552479.1149658,2020-08-02T00:00:00.000Z,2020-08-02T04:13:09.000Z,2020-08-02T21:17:25.000Z,2020-08-02T23:59:59.999Z
01-08-2020,0.0631351758505,0.0738097911618,0.0628096569209,0.0731555866571,336183.43,22094580.8584566,2020-08-01T00:00:00.000Z,2020-08-01T23:17:15.000Z,2020-08-01T01:53:11.000Z,2020-08-01T23:59:59.999Z
31-07-2020,0.0678103474937,0.0729917514525,0.0627986139014,0.0631351758505,308909.45,19068198.5010965,2020-07-31T00:00:00.000Z,2020-07-31T10:40:11.000Z,2020-07-31T23:57:18.000Z,2020-07-31T23:59:59.999Z
30-07-2020,0.0592331215999,0.0791376321036,0.0579604840096,0.0678103474937,501338.8,20480202.1855454,2020-07-30T00:00:00.000Z,2020-07-30T10:00:16.000Z,2020-07-30T05:29:13.000Z,2020-07-30T23:59:59.999Z
29-07-2020,0.0622872103383,0.0630036982866,0.0558766458284,0.0592041273844,267757.41,17880936.2267896,2020-07-29T00:00:00.000Z,2020-07-29T01:58:24.000Z,2020-07-29T10:28:13.000Z,2020-07-29T23:59:59.999Z
28-07-2020,0.0525822720939,0.0691066777108,0.0494558040923,0.0625844095934,519264.14,18901855.0930579,2020-07-28T00:00:00.000Z,2020-07-28T09:30:15.000Z,2020-07-28T03:21:21.000Z,2020-07-28T23:59:59.999Z
27-07-2020,0.0559113102181,0.0567907307038,0.0409082510169,0.0524610918024,936705.8,15844392.5845894,2020-07-27T00:00:00.000Z,2020-07-27T00:15:04.000Z,2020-07-27T15:12:12.000Z,2020-07-27T23:59:59.999Z
26-07-2020,0.0562453374628,0.0615145505601,0.0525081170444,0.0559109932623,465077.42,16882769.1944747,2020-07-26T00:00:00.000Z,2020-07-26T16:42:26.000Z,2020-07-26T11:02:02.000Z,2020-07-26T23:59:59.999Z
25-07-2020,0.0628643351764,0.0682693629214,0.0560497610605,0.0562424828605,454693.28,16982865.1156922,2020-07-25T00:00:00.000Z,2020-07-25T12:12:19.000Z,2020-07-25T23:52:21.000Z,2020-07-25T23:59:59.999Z
24-07-2020,0.0662841799627,0.0734241523114,0.0637896304366,0.0637896304366,350779.35,19261786.3647957,2020-07-24T00:00:00.000Z,2020-07-24T08:22:12.000Z,2020-07-24T23:58:23.000Z,2020-07-24T23:59:59.999Z
23-07-2020,0.0754890941054,0.0782631037086,0.0635604410729,0.0662841799627,533509.66,20015035.4386541,2020-07-23T00:00:00.000Z,2020-07-23T00:11:00.000Z,2020-07-23T09:01:21.000Z,2020-07-23T23:59:59.999Z
22-07-2020,0.0801420822694,0.0870635683841,0.0671945855573,0.0754890941054,649863.85,22417109.6664834,2020-07-22T00:00:00.000Z,2020-07-22T17:44:10.000Z,2020-07-22T01:50:10.000Z,2020-07-22T23:59:59.999Z
21-07-2020,0.063554210393,0.0864150598562,0.0595680523296,0.0817683324305,881425.59,22401101.5002825,2020-07-21T00:00:00.000Z,2020-07-21T22:50:15.000Z,2020-07-21T01:22:13.000Z,2020-07-21T23:59:59.999Z
20-07-2020,0.0709231608259,0.082323604243,0.0578198733286,0.063554210393,900823.9,17411194.2296729,2020-07-20T00:00:00.000Z,2020-07-20T02:28:18.000Z,2020-07-20T08:09:27.000Z,2020-07-20T23:59:59.999Z
19-07-2020,0.0480720299767,0.0708577782272,0.0474146644192,0.0708577782272,634935.54,19412066.1993584,2020-07-19T00:00:00.000Z,2020-07-19T23:59:32.000Z,2020-07-19T05:07:21.000Z,2020-07-19T23:59:59.999Z
18-07-2020,0.0483473444542,0.051305513862,0.046298419447,0.0480771104123,332713.71,13171116.4722799,2020-07-18T00:00:00.000Z,2020-07-18T16:06:17.000Z,2020-07-18T04:59:29.000Z,2020-07-18T23:59:59.999Z
17-07-2020,0.0359463526417,0.0512957166372,0.0357209839611,0.0483540675725,449389.75,13246991.1449369,2020-07-17T00:00:00.000Z,2020-07-17T20:19:06.000Z,2020-07-17T00:41:24.000Z,2020-07-17T23:59:59.999Z
16-07-2020,0.035150569364,0.0368688762455,0.033667254242,0.0359419272402,327354.64,9834722.05627831,2020-07-16T00:00:00.000Z,2020-07-16T01:02:21.000Z,2020-07-16T11:05:19.000Z,2020-07-16T23:59:59.999Z
15-07-2020,0.0339063562245,0.036423447892,0.0322167911492,0.0351515185499,316320.91,9618444.01064048,2020-07-15T00:00:00.000Z,2020-07-15T12:39:09.000Z,2020-07-15T04:35:15.000Z,2020-07-15T23:59:59.999Z
14-07-2020,0.0398254293024,0.0405241623928,0.0330138124417,0.0339117888689,339112.35,9279219.10608621,2020-07-14T00:00:00.000Z,2020-07-14T00:06:19.000Z,2020-07-14T22:06:25.000Z,2020-07-14T23:59:59.999Z
13-07-2020,0.0328960722937,0.0448339251309,0.03132645834,0.0398254293024,818607.96,10897357.4328255,2020-07-13T00:00:00.000Z,2020-07-13T04:28:07.000Z,2020-07-13T06:02:16.000Z,2020-07-13T23:59:59.999Z
12-07-2020,0.0244451857251,0.0328960722937,0.0241274419308,0.0328960722937,323210.15,9001290.48700331,2020-07-12T00:00:00.000Z,2020-07-12T23:59:21.000Z,2020-07-12T01:27:12.000Z,2020-07-12T23:59:59.999Z
11-07-2020,0.0189063353193,0.0274656283898,0.0189048306314,0.0244438595175,339111.8,6688527.37725335,2020-07-11T00:00:00.000Z,2020-07-11T15:55:13.000Z,2020-07-11T00:01:13.000Z,2020-07-11T23:59:59.999Z
10-07-2020,0.0162028668121,0.0193191479799,0.0157024358751,0.0188807689495,183347.71,5166309.35192192,2020-07-10T00:00:00.000Z,2020-07-10T19:20:14.000Z,2020-07-10T07:27:12.000Z,2020-07-10T23:59:59.999Z
09-07-2020,0.0170220154285,0.0187395158633,0.015704108787,0.0162051494448,132466.09,4434184.61133065,2020-07-09T00:00:00.000Z,2020-07-09T02:29:13.000Z,2020-07-09T17:44:18.000Z,2020-07-09T23:59:59.999Z
08-07-2020,0.0158537803772,0.0194785992641,0.0151530385704,0.01701921229,264574.04,4621279.84920666,2020-07-08T00:00:00.000Z,2020-07-08T11:02:19.000Z,2020-07-08T13:32:14.000Z,2020-07-08T23:59:59.999Z
07-07-2020,0.0165670655733,0.017232136743,0.0153645485557,0.0158537803772,113921.59,4304826.48330032,2020-07-07T00:00:00.000Z,2020-07-07T07:31:20.000Z,2020-07-07T02:45:31.000Z,2020-07-07T23:59:59.999Z
06-07-2020,0.0156559059865,0.0167221451857,0.0152580519873,0.0165635446542,124379.53,4433434.09177436,2020-07-06T00:00:00.000Z,2020-07-06T16:53:22.000Z,2020-07-06T13:55:32.000Z,2020-07-06T23:59:59.999Z
05-07-2020,0.0167082061409,0.0167922084863,0.0156207711953,0.0156559059865,121974.01,4190493.568088,2020-07-05T00:00:00.000Z,2020-07-05T01:26:24.000Z,2020-07-05T23:30:33.000Z,2020-07-05T23:59:59.999Z
04-07-2020,0.0154730328913,0.0171017543474,0.0151607817244,0.0167324971267,132037.84,4478656.27501527,2020-07-04T00:00:00.000Z,2020-07-04T17:55:26.000Z,2020-07-04T14:18:11.000Z,2020-07-04T23:59:59.999Z
03-07-2020,0.0153429990589,0.0160894697906,0.0151085347314,0.0154796596246,103312.43,4143319.08667647,2020-07-03T00:00:00.000Z,2020-07-03T22:01:14.000Z,2020-07-03T02:25:25.000Z,2020-07-03T23:59:59.999Z
02-07-2020,0.0161558073915,0.016188601076,0.0138925749792,0.0153408621133,199954.5,4106168.24539837,2020-07-02T00:00:00.000Z,2020-07-02T00:07:19.000Z,2020-07-02T02:30:31.000Z,2020-07-02T23:59:59.999Z
01-07-2020,0.017478036213,0.0176466385488,0.0157652221097,0.0161084095629,180769.08,4247878.72901825,2020-07-01T00:00:00.000Z,2020-07-01T15:18:19.000Z,2020-07-01T23:18:24.000Z,2020-07-01T23:59:59.999Z
30-06-2020,0.0182053685746,0.0182410674442,0.0172608923614,0.0174193039852,107632.52,4593569.00407197,2020-06-30T00:00:00.000Z,2020-06-30T00:03:15.000Z,2020-06-30T22:41:28.000Z,2020-06-30T23:59:59.999Z
29-06-2020,0.0175118915786,0.0186040320009,0.0166887520789,0.0182172695811,156125.07,4803997.04590167,2020-06-29T00:00:00.000Z,2020-06-29T21:26:20.000Z,2020-06-29T05:20:17.000Z,2020-06-29T23:59:59.999Z
28-06-2020,0.0155055273566,0.0194886986181,0.0154385869704,0.0175241962197,139336.05,4621229.67969807,2020-06-28T00:00:00.000Z,2020-06-28T22:13:15.000Z,2020-06-28T01:21:15.000Z,2020-06-28T23:59:59.999Z
27-06-2020,0.0174706590184,0.0180501168731,0.0146016604927,0.0155055273566,140937.92,4088895.28063712,2020-06-27T00:00:00.000Z,2020-06-27T14:02:04.000Z,2020-06-27T21:05:11.000Z,2020-06-27T23:59:59.999Z
26-06-2020,0.0158489377842,0.0176975565228,0.0156491672596,0.0174809221908,105811.1,4609818.07347056,2020-06-26T00:00:00.000Z,2020-06-26T17:26:07.000Z,2020-06-26T00:24:11.000Z,2020-06-26T23:59:59.999Z
25-06-2020,0.0165593878143,0.0165738016316,0.0151743008888,0.0158802960413,116762.35,4187723.90290569,2020-06-25T00:00:00.000Z,2020-06-25T00:33:11.000Z,2020-06-25T15:55:03.000Z,2020-06-25T23:59:59.999Z
24-06-2020,0.0184976172383,0.0185607462125,0.0161940066515,0.0165833136591,158529.47,4373113.62577788,2020-06-24T00:00:00.000Z,2020-06-24T03:01:04.000Z,2020-06-24T19:41:13.000Z,2020-06-24T23:59:59.999Z
23-06-2020,0.0183283210708,0.0188353363422,0.0182602977306,0.0184959736419,111380.92,4877492.88339826,2020-06-23T00:00:00.000Z,2020-06-23T10:16:05.000Z,2020-06-23T01:59:20.000Z,2020-06-23T23:59:59.999Z
22-06-2020,0.0169650129835,0.0197197366797,0.0169329754214,0.0183372477268,185539.27,4835635.96165409,2020-06-22T00:00:00.000Z,2020-06-22T11:02:08.000Z,2020-06-22T00:07:20.000Z,2020-06-22T23:59:59.999Z
21-06-2020,0.0169733863283,0.0176920127138,0.0168421543231,0.0169707135693,58480.8,4444742.01142037,2020-06-21T00:00:00.000Z,2020-06-21T14:16:14.000Z,2020-06-21T01:10:18.000Z,2020-06-21T23:59:59.999Z
20-06-2020,0.0177671809596,0.0179335046313,0.016302320192,0.0168992965444,107545.78,4426037.42073787,2020-06-20T00:00:00.000Z,2020-06-20T00:59:18.000Z,2020-06-20T09:42:26.000Z,2020-06-20T23:59:59.999Z
19-06-2020,0.0169786876938,0.0181759676885,0.0168930022865,0.0177662482751,120606.05,4653097.80706639,2020-06-19T00:00:00.000Z,2020-06-19T02:35:18.000Z,2020-06-19T01:19:25.000Z,2020-06-19T23:59:59.999Z
18-06-2020,0.0160882249115,0.0183820726362,0.0159509889488,0.0169680809229,143942.23,4444052.50393398,2020-06-18T00:00:00.000Z,2020-06-18T07:43:04.000Z,2020-06-18T01:30:05.000Z,2020-06-18T23:59:59.999Z
17-06-2020,0.0168259875265,0.0171857696993,0.0160204534064,0.0160884167967,141031.8,4213662.65723163,2020-06-17T00:00:00.000Z,2020-06-17T04:14:11.000Z,2020-06-17T20:10:24.000Z,2020-06-17T23:59:59.999Z
16-06-2020,0.0172764106355,0.0175198756407,0.0166672509633,0.0168264637139,124952.36,4406962.02121433,2020-06-16T00:00:00.000Z,2020-06-16T03:41:11.000Z,2020-06-16T19:43:17.000Z,2020-06-16T23:59:59.999Z
15-06-2020,0.0175868795338,0.0177316162724,0.0171653931574,0.0172856880626,266187.03,4527235.91229139,2020-06-15T00:00:00.000Z,2020-06-15T18:21:02.000Z,2020-06-15T06:52:21.000Z,2020-06-15T23:59:59.999Z
14-06-2020,0.0180505623882,0.0180505623882,0.0172105866996,0.0175877256508,128701.11,4606341.55224098,2020-06-14T00:00:00.000Z,2020-06-14T00:00:28.000Z,2020-06-14T13:41:14.000Z,2020-06-14T23:59:59.999Z
13-06-2020,0.0175968749243,0.0184321381236,0.0173330367587,0.0180501136689,89183.2,4727444.02923666,2020-06-13T00:00:00.000Z,2020-06-13T07:30:06.000Z,2020-06-13T06:30:21.000Z,2020-06-13T23:59:59.999Z
12-06-2020,0.0176189081739,0.0194449047408,0.0151039271887,0.0175470922273,147164.5,4595699.39015623,2020-06-12T00:00:00.000Z,2020-06-12T08:09:14.000Z,2020-06-12T10:39:17.000Z,2020-06-12T23:59:59.999Z
11-06-2020,0.0192256228483,0.0194365873606,0.0172831520002,0.0175948434017,343613.24,4608205.73822956,2020-06-11T00:00:00.000Z,2020-06-11T03:51:12.000Z,2020-06-11T18:46:15.000Z,2020-06-11T23:59:59.999Z
10-06-2020,0.0191409975337,0.0194092683522,0.0188307960514,0.019233017631,160035.5,5037254.39250463,2020-06-10T00:00:00.000Z,2020-06-10T22:24:10.000Z,2020-06-10T10:13:12.000Z,2020-06-10T23:59:59.999Z
09-06-2020,0.0202381322791,0.0204935530628,0.0190550399162,0.0191069024552,133783.97,5004223.99470392,2020-06-09T00:00:00.000Z,2020-06-09T00:25:11.000Z,2020-06-09T23:16:16.000Z,2020-06-09T23:59:59.999Z
