Date,Open,High,Low,Close,Volume,Market Cap,Time Open,Time High,Time Low,Time Close
15-10-2018,0.0904981,0.0950375,0.0869867,0.0907841,4556870,64003034.6184,2018-10-15T00:00:00.000Z,2018-10-15T12:54:14.000Z,2018-10-15T04:14:16.000Z,2018-10-15T23:59:59.999Z
14-10-2018,0.0853486,0.09255,0.0846073,0.0901058,2313540,63524831.2945,2018-10-14T00:00:00.000Z,2018-10-14T18:34:10.000Z,2018-10-14T18:09:12.000Z,2018-10-14T23:59:59.999Z
13-10-2018,0.0848894,0.0891107,0.0829948,0.0864028,1279940,60914206.3371,2018-10-13T00:00:00.000Z,2018-10-13T05:29:16.000Z,2018-10-13T18:29:16.000Z,2018-10-13T23:59:59.999Z
12-10-2018,0.0806598,0.0867504,0.0803794,0.0859683,1061840,60607882.6688,2018-10-12T00:00:00.000Z,2018-10-12T09:09:13.000Z,2018-10-12T00:14:15.000Z,2018-10-12T23:59:59.999Z
11-10-2018,0.0988788,0.0988788,0.0808065,0.0808065,2236190,56968799.7887,2018-10-11T00:00:00.000Z,2018-10-11T00:04:13.000Z,2018-10-11T23:59:14.000Z,2018-10-11T23:59:59.999Z
10-10-2018,0.0999662,0.10009,0.0945601,0.0992332,2165460,67875775.6381,2018-10-10T00:00:00.000Z,2018-10-10T17:49:18.000Z,2018-10-10T05:24:13.000Z,2018-10-10T23:59:59.999Z
09-10-2018,0.0987545,0.100907,0.0950244,0.100051,1657670,68435153.0371,2018-10-09T00:00:00.000Z,2018-10-09T06:14:19.000Z,2018-10-09T12:39:16.000Z,2018-10-09T23:59:59.999Z
08-10-2018,0.100548,0.101384,0.0963322,0.0986012,2826650,67443485.9386,2018-10-08T00:00:00.000Z,2018-10-08T01:49:15.000Z,2018-10-08T12:24:11.000Z,2018-10-08T23:59:59.999Z
07-10-2018,0.0986076,0.100987,0.0969567,0.100619,2245010,68823666.5645,2018-10-07T00:00:00.000Z,2018-10-07T23:39:16.000Z,2018-10-07T09:24:13.000Z,2018-10-07T23:59:59.999Z
06-10-2018,0.0989204,0.10032,0.0921238,0.0994813,2039840,68045476.7052,2018-10-06T00:00:00.000Z,2018-10-06T08:54:11.000Z,2018-10-06T18:49:16.000Z,2018-10-06T23:59:59.999Z
05-10-2018,0.0995282,0.102914,0.0945662,0.0985493,3873210,67407986.1991,2018-10-05T00:00:00.000Z,2018-10-05T02:04:16.000Z,2018-10-05T22:09:13.000Z,2018-10-05T23:59:59.999Z
04-10-2018,0.0911073,0.0992271,0.0902648,0.0992271,3778740,67871603.2217,2018-10-04T00:00:00.000Z,2018-10-04T23:59:11.000Z,2018-10-04T00:29:29.000Z,2018-10-04T23:59:59.999Z
03-10-2018,0.0952183,0.097915,0.0873664,0.0914691,2359440,62565110.3604,2018-10-03T00:00:00.000Z,2018-10-03T18:04:11.000Z,2018-10-03T22:34:15.000Z,2018-10-03T23:59:59.999Z
02-10-2018,0.0906204,0.0981074,0.0905124,0.0951447,3869540,65079230.6441,2018-10-02T00:00:00.000Z,2018-10-02T05:59:13.000Z,2018-10-02T00:24:14.000Z,2018-10-02T23:59:59.999Z
01-10-2018,0.0940961,0.0969695,0.0876651,0.0908176,3081620,62119482.6085,2018-10-01T00:00:00.000Z,2018-10-01T11:44:18.000Z,2018-10-01T18:49:09.000Z,2018-10-01T23:59:59.999Z
30-09-2018,0.0875761,0.0967603,0.0860667,0.0933781,4194300,63870871.4937,2018-09-30T00:00:00.000Z,2018-09-30T12:49:13.000Z,2018-09-30T06:39:11.000Z,2018-09-30T23:59:59.999Z
29-09-2018,0.0954095,0.0970863,0.0846293,0.0875156,4315980,59860905.7294,2018-09-29T00:00:00.000Z,2018-09-29T05:14:13.000Z,2018-09-29T03:49:13.000Z,2018-09-29T23:59:59.999Z
28-09-2018,0.0874797,0.102732,0.0836328,0.0938685,2066100,64206306.4124,2018-09-28T00:00:00.000Z,2018-09-28T18:54:15.000Z,2018-09-28T15:09:13.000Z,2018-09-28T23:59:59.999Z
27-09-2018,0.0856704,0.102152,0.0812568,0.0874388,1054470,59808374.3229,2018-09-27T00:00:00.000Z,2018-09-27T23:44:17.000Z,2018-09-27T18:09:13.000Z,2018-09-27T23:59:59.999Z
26-09-2018,0.0865899,0.0901925,0.0820292,0.0857175,1877340,58631000.4944,2018-09-26T00:00:00.000Z,2018-09-26T18:19:12.000Z,2018-09-26T22:19:13.000Z,2018-09-26T23:59:59.999Z
25-09-2018,0.0877869,0.0888943,0.0819207,0.0856403,1992480,58578195.4868,2018-09-25T00:00:00.000Z,2018-09-25T22:29:12.000Z,2018-09-25T18:59:12.000Z,2018-09-25T23:59:59.999Z
24-09-2018,0.0929293,0.095034,0.0849365,0.0878093,1839520,60061797.3192,2018-09-24T00:00:00.000Z,2018-09-24T18:59:14.000Z,2018-09-24T22:19:14.000Z,2018-09-24T23:59:59.999Z
23-09-2018,0.0903159,0.0968755,0.0871989,0.0924461,2103240,63233380.9876,2018-09-23T00:00:00.000Z,2018-09-23T18:49:14.000Z,2018-09-23T18:04:11.000Z,2018-09-23T23:59:59.999Z
22-09-2018,0.0931211,0.093654,0.0864097,0.0909908,2470820,62237951.8743,2018-09-22T00:00:00.000Z,2018-09-22T00:14:15.000Z,2018-09-22T22:14:20.000Z,2018-09-22T23:59:59.999Z
21-09-2018,0.087946,0.0933983,0.087091,0.0926755,4156430,63390291.2044,2018-09-21T00:00:00.000Z,2018-09-21T22:44:11.000Z,2018-09-21T00:59:09.000Z,2018-09-21T23:59:59.999Z
20-09-2018,0.0893532,0.0900179,0.0836723,0.0884283,2883910,60485194.9837,2018-09-20T00:00:00.000Z,2018-09-20T00:14:18.000Z,2018-09-20T22:54:15.000Z,2018-09-20T23:59:59.999Z
19-09-2018,0.083436,0.0901884,0.0828122,0.0900045,3474490,61563320.0221,2018-09-19T00:00:00.000Z,2018-09-19T23:49:15.000Z,2018-09-19T00:24:12.000Z,2018-09-19T23:59:59.999Z
18-09-2018,0.0843279,0.0866784,0.0801963,0.0835721,3291510,57163541.1254,2018-09-18T00:00:00.000Z,2018-09-18T01:44:09.000Z,2018-09-18T11:44:19.000Z,2018-09-18T23:59:59.999Z
17-09-2018,0.0876311,0.0898365,0.0799621,0.0848443,3610190,58033729.3463,2018-09-17T00:00:00.000Z,2018-09-17T01:19:10.000Z,2018-09-17T16:39:14.000Z,2018-09-17T23:59:59.999Z
16-09-2018,0.0847296,0.0912849,0.0806648,0.0870333,1570920,59531011.2325,2018-09-16T00:00:00.000Z,2018-09-16T09:09:10.000Z,2018-09-16T11:34:15.000Z,2018-09-16T23:59:59.999Z
15-09-2018,0.0830587,0.0924995,0.0816165,0.08474,1427940,57962387.8659,2018-09-15T00:00:00.000Z,2018-09-15T10:24:13.000Z,2018-09-15T04:29:12.000Z,2018-09-15T23:59:59.999Z
14-09-2018,0.0873511,0.0898822,0.0811333,0.0872742,2121140,59695787.4803,2018-09-14T00:00:00.000Z,2018-09-14T03:44:16.000Z,2018-09-14T11:24:19.000Z,2018-09-14T23:59:59.999Z
13-09-2018,0.0816669,0.0897342,0.081326,0.0874141,1927750,59791479.4565,2018-09-13T00:00:00.000Z,2018-09-13T18:34:14.000Z,2018-09-13T07:19:12.000Z,2018-09-13T23:59:59.999Z
12-09-2018,0.0831937,0.0832518,0.0753782,0.0818984,1507510,56018725.8248,2018-09-12T00:00:00.000Z,2018-09-12T00:09:11.000Z,2018-09-12T08:49:15.000Z,2018-09-12T23:59:59.999Z
11-09-2018,0.0872608,0.0880451,0.080749,0.0830508,1526770,56806970.5236,2018-09-11T00:00:00.000Z,2018-09-11T01:19:12.000Z,2018-09-11T18:49:18.000Z,2018-09-11T23:59:59.999Z
10-09-2018,0.0852116,0.0875839,0.0839273,0.0865569,1489510,59205152.3515,2018-09-10T00:00:00.000Z,2018-09-10T04:14:09.000Z,2018-09-10T18:14:13.000Z,2018-09-10T23:59:59.999Z
09-09-2018,0.0868577,0.0889991,0.0831839,0.0852129,2303710,56581594.7375,2018-09-09T00:00:00.000Z,2018-09-09T10:04:13.000Z,2018-09-09T03:19:11.000Z,2018-09-09T23:59:59.999Z
08-09-2018,0.0931463,0.0950889,0.0861091,0.0871473,3266880,57866041.5391,2018-09-08T00:00:00.000Z,2018-09-08T13:39:16.000Z,2018-09-08T21:34:12.000Z,2018-09-08T23:59:59.999Z
07-09-2018,0.0952986,0.0973269,0.0883047,0.0924171,3273710,61365202.9096,2018-09-07T00:00:00.000Z,2018-09-07T02:09:14.000Z,2018-09-07T10:39:15.000Z,2018-09-07T23:59:59.999Z
06-09-2018,0.089835,0.0960654,0.0857405,0.0956401,3770850,63505283.5762,2018-09-06T00:00:00.000Z,2018-09-06T23:54:14.000Z,2018-09-06T00:39:14.000Z,2018-09-06T23:59:59.999Z
05-09-2018,0.110834,0.112657,0.0910292,0.0910292,5739420,60443633.5775,2018-09-05T00:00:00.000Z,2018-09-05T00:49:12.000Z,2018-09-05T23:59:13.000Z,2018-09-05T23:59:59.999Z
04-09-2018,0.107119,0.116272,0.106228,0.111364,6907780,73945995.4578,2018-09-04T00:00:00.000Z,2018-09-04T12:14:13.000Z,2018-09-04T00:24:13.000Z,2018-09-04T23:59:59.999Z
03-09-2018,0.104782,0.111991,0.10305,0.107608,4279250,71452001.3579,2018-09-03T00:00:00.000Z,2018-09-03T14:24:15.000Z,2018-09-03T10:09:11.000Z,2018-09-03T23:59:59.999Z
02-09-2018,0.106294,0.108665,0.102411,0.104454,2752500,69357736.8768,2018-09-02T00:00:00.000Z,2018-09-02T08:04:17.000Z,2018-09-02T15:39:11.000Z,2018-09-02T23:59:59.999Z
01-09-2018,0.101105,0.107131,0.100536,0.10641,3554600,70656526.1365,2018-09-01T00:00:00.000Z,2018-09-01T23:39:10.000Z,2018-09-01T00:19:10.000Z,2018-09-01T23:59:59.999Z
31-08-2018,0.10166,0.103363,0.0991038,0.100584,1795060,66788046.4704,2018-08-31T00:00:00.000Z,2018-08-31T02:49:09.000Z,2018-08-31T14:54:11.000Z,2018-08-31T23:59:59.999Z
30-08-2018,0.103109,0.104446,0.0960624,0.101931,1963860,67682458.0925,2018-08-30T00:00:00.000Z,2018-08-30T02:19:14.000Z,2018-08-30T18:44:17.000Z,2018-08-30T23:59:59.999Z
29-08-2018,0.105588,0.107472,0.0996133,0.103055,2578550,68428797.1149,2018-08-29T00:00:00.000Z,2018-08-29T06:14:11.000Z,2018-08-29T15:59:17.000Z,2018-08-29T23:59:59.999Z
28-08-2018,0.101514,0.107239,0.100056,0.105555,3260650,70088803.8374,2018-08-28T00:00:00.000Z,2018-08-28T04:19:15.000Z,2018-08-28T00:39:13.000Z,2018-08-28T23:59:59.999Z
27-08-2018,0.0968285,0.103491,0.0948297,0.101263,2859670,67238904.2962,2018-08-27T00:00:00.000Z,2018-08-27T16:59:12.000Z,2018-08-27T03:09:13.000Z,2018-08-27T23:59:59.999Z
26-08-2018,0.104491,0.104491,0.0951244,0.0967214,2712600,64223269.6838,2018-08-26T00:00:00.000Z,2018-08-26T00:04:12.000Z,2018-08-26T06:44:11.000Z,2018-08-26T23:59:59.999Z
25-08-2018,0.108517,0.110728,0.102582,0.104977,2845540,69705010.2832,2018-08-25T00:00:00.000Z,2018-08-25T00:19:14.000Z,2018-08-25T16:39:15.000Z,2018-08-25T23:59:59.999Z
24-08-2018,0.0833625,0.114075,0.0811848,0.108487,21423200,72035659.7215,2018-08-24T00:00:00.000Z,2018-08-24T07:24:18.000Z,2018-08-24T01:09:17.000Z,2018-08-24T23:59:59.999Z
23-08-2018,0.0692545,0.0896387,0.0692545,0.0828712,5606580,55026699.6407,2018-08-23T00:00:00.000Z,2018-08-23T18:19:18.000Z,2018-08-23T00:04:14.000Z,2018-08-23T23:59:59.999Z
22-08-2018,0.0758773,0.0808783,0.069824,0.0698975,1572040,46412127.9544,2018-08-22T00:00:00.000Z,2018-08-22T01:34:21.000Z,2018-08-22T23:54:15.000Z,2018-08-22T23:59:59.999Z
21-08-2018,0.0729929,0.0773121,0.0729929,0.0757498,985220,50298070.8912,2018-08-21T00:00:00.000Z,2018-08-21T08:19:19.000Z,2018-08-21T00:04:15.000Z,2018-08-21T23:59:59.999Z
20-08-2018,0.0840803,0.0864074,0.0729288,0.073173,2035250,48587068.7622,2018-08-20T00:00:00.000Z,2018-08-20T00:34:38.000Z,2018-08-20T23:14:18.000Z,2018-08-20T23:59:59.999Z
19-08-2018,0.0765418,0.0859716,0.07477,0.0838293,2751920,55662880.617,2018-08-19T00:00:00.000Z,2018-08-19T21:54:35.000Z,2018-08-19T00:24:31.000Z,2018-08-19T23:59:59.999Z
18-08-2018,0.092892,0.0929586,0.0731513,0.0762017,4679890,50598133.7064,2018-08-18T00:00:00.000Z,2018-08-18T00:54:33.000Z,2018-08-18T15:04:34.000Z,2018-08-18T23:59:59.999Z
17-08-2018,0.0667964,0.0932427,0.0665175,0.0932427,4771740,61913403.5296,2018-08-17T00:00:00.000Z,2018-08-17T23:59:34.000Z,2018-08-17T00:09:32.000Z,2018-08-17T23:59:59.999Z
16-08-2018,0.0660577,0.0708015,0.064304,0.066909,1789560,44427755.9183,2018-08-16T00:00:00.000Z,2018-08-16T15:49:27.000Z,2018-08-16T02:29:29.000Z,2018-08-16T23:59:59.999Z
15-08-2018,0.0666655,0.0711322,0.0642043,0.0654904,1546550,43485801.7037,2018-08-15T00:00:00.000Z,2018-08-15T16:54:28.000Z,2018-08-15T23:39:12.000Z,2018-08-15T23:59:59.999Z
14-08-2018,0.0742123,0.0742208,0.0598635,0.066056,2762810,43861361.6246,2018-08-14T00:00:00.000Z,2018-08-14T00:24:25.000Z,2018-08-14T17:04:24.000Z,2018-08-14T23:59:59.999Z
13-08-2018,0.0836599,0.0867183,0.0741467,0.0742237,3485000,49284736.3875,2018-08-13T00:00:00.000Z,2018-08-13T08:39:23.000Z,2018-08-13T23:09:25.000Z,2018-08-13T23:59:59.999Z
12-08-2018,0.0855399,0.0871746,0.0832128,0.0834706,3977540,55424702.8524,2018-08-12T00:00:00.000Z,2018-08-12T02:49:18.000Z,2018-08-12T13:59:22.000Z,2018-08-12T23:59:59.999Z
11-08-2018,0.0986092,0.0986455,0.0809203,0.0850259,5461500,56457426.2346,2018-08-11T00:00:00.000Z,2018-08-11T00:14:16.000Z,2018-08-11T16:54:19.000Z,2018-08-11T23:59:59.999Z
10-08-2018,0.108394,0.109173,0.0973835,0.0990477,4971790,65767939.1393,2018-08-10T00:00:00.000Z,2018-08-10T00:24:51.000Z,2018-08-10T23:34:19.000Z,2018-08-10T23:59:59.999Z
09-08-2018,0.102614,0.111347,0.102476,0.108233,5810310,71867003.0385,2018-08-09T00:00:00.000Z,2018-08-09T07:49:21.000Z,2018-08-09T00:54:16.000Z,2018-08-09T23:59:59.999Z
08-08-2018,0.10747,0.112989,0.100645,0.102241,5923190,67888298.926,2018-08-08T00:00:00.000Z,2018-08-08T05:49:15.000Z,2018-08-08T16:54:12.000Z,2018-08-08T23:59:59.999Z
07-08-2018,0.11639,0.116978,0.107364,0.107377,4177280,71298616.7368,2018-08-07T00:00:00.000Z,2018-08-07T13:24:14.000Z,2018-08-07T22:14:16.000Z,2018-08-07T23:59:59.999Z
06-08-2018,0.120958,0.122963,0.111053,0.116597,4634860,77420721.5293,2018-08-06T00:00:00.000Z,2018-08-06T02:49:13.000Z,2018-08-06T17:44:15.000Z,2018-08-06T23:59:59.999Z
05-08-2018,0.1079,0.123792,0.106335,0.121062,6556860,80385493.5357,2018-08-05T00:00:00.000Z,2018-08-05T04:14:25.000Z,2018-08-05T01:09:13.000Z,2018-08-05T23:59:59.999Z
04-08-2018,0.111276,0.11419,0.105495,0.10794,4104470,71672450.2507,2018-08-04T00:00:00.000Z,2018-08-04T02:39:18.000Z,2018-08-04T12:59:16.000Z,2018-08-04T23:59:59.999Z
03-08-2018,0.106559,0.116647,0.100978,0.111182,5151860,73825146.9684,2018-08-03T00:00:00.000Z,2018-08-03T18:49:16.000Z,2018-08-03T01:19:15.000Z,2018-08-03T23:59:59.999Z
02-08-2018,0.113855,0.11508,0.106136,0.106441,4378020,70677110.2198,2018-08-02T00:00:00.000Z,2018-08-02T01:14:12.000Z,2018-08-02T21:59:09.000Z,2018-08-02T23:59:59.999Z
01-08-2018,0.112273,0.115382,0.108631,0.113664,3994440,75473201.6425,2018-08-01T00:00:00.000Z,2018-08-01T09:04:13.000Z,2018-08-01T02:14:17.000Z,2018-08-01T23:59:59.999Z
31-07-2018,0.12711,0.12711,0.112758,0.112758,4279170,74871615.2063,2018-07-31T00:00:00.000Z,2018-07-31T00:04:14.000Z,2018-07-31T23:59:17.000Z,2018-07-31T23:59:59.999Z
30-07-2018,0.133301,0.133301,0.121445,0.126984,4648780,84317717.46,2018-07-30T00:00:00.000Z,2018-07-30T00:04:25.000Z,2018-07-30T18:14:14.000Z,2018-07-30T23:59:59.999Z
29-07-2018,0.1311729997396469,0.13444499671459198,0.1287280023097992,0.13332599401474,5669570,88528822.5136,2018-07-29T00:00:00.000Z,2018-07-29T20:44:35.000Z,2018-07-29T12:09:27.000Z,2018-07-29T23:59:59.999Z
28-07-2018,0.13262100517749786,0.1328119933605194,0.12830199301242828,0.1305609941482544,5602250,86692855.0785,2018-07-28T00:00:00.000Z,2018-07-28T00:24:28.000Z,2018-07-28T15:34:30.000Z,2018-07-28T23:59:59.999Z
27-07-2018,0.1337289959192276,0.13536499440670013,0.127593994140625,0.13261300325393677,5490110,88055388.5964,2018-07-27T00:00:00.000Z,2018-07-27T23:24:25.000Z,2018-07-27T13:04:27.000Z,2018-07-27T23:59:59.999Z
26-07-2018,0.14293399453163147,0.1469240039587021,0.13155600428581238,0.13363899290561676,6128950,88736655.3553,2018-07-26T00:00:00.000Z,2018-07-26T02:49:26.000Z,2018-07-26T23:19:23.000Z,2018-07-26T23:59:59.999Z
25-07-2018,0.1361290067434311,0.15282699465751648,0.1357100009918213,0.14309899508953094,5596100,95018120.7932,2018-07-25T00:00:00.000Z,2018-07-25T05:29:15.000Z,2018-07-25T00:24:13.000Z,2018-07-25T23:59:59.999Z
24-07-2018,0.14311499893665314,0.14311499893665314,0.130949005484581,0.13689100742340088,6915810,90895992.0999,2018-07-24T00:00:00.000Z,2018-07-24T00:04:17.000Z,2018-07-24T05:29:15.000Z,2018-07-24T23:59:59.999Z
23-07-2018,0.13225600123405457,0.14286500215530396,0.1311430037021637,0.13974599540233612,3104680,92791719.777,2018-07-23T00:00:00.000Z,2018-07-23T23:44:15.000Z,2018-07-23T15:44:15.000Z,2018-07-23T23:59:59.999Z
22-07-2018,0.1377660036087036,0.13864600658416748,0.13112600147724152,0.13260400295257568,1951660,88049412.5722,2018-07-22T00:00:00.000Z,2018-07-22T02:09:16.000Z,2018-07-22T23:19:18.000Z,2018-07-22T23:59:59.999Z
21-07-2018,0.1297609955072403,0.14083699882030487,0.1273149996995926,0.13788500428199768,3149390,91556010.7728,2018-07-21T00:00:00.000Z,2018-07-21T18:39:15.000Z,2018-07-21T01:04:14.000Z,2018-07-21T23:59:59.999Z
20-07-2018,0.14754299819469452,0.14754299819469452,0.12952299416065216,0.12991900742053986,4717980,86266565.3522,2018-07-20T00:00:00.000Z,2018-07-20T00:04:12.000Z,2018-07-20T22:09:16.000Z,2018-07-20T23:59:59.999Z
19-07-2018,0.15653100609779358,0.15653100609779358,0.14528599381446838,0.14709800481796265,5214010,97673467.5465,2018-07-19T00:00:00.000Z,2018-07-19T00:04:12.000Z,2018-07-19T21:29:20.000Z,2018-07-19T23:59:59.999Z
18-07-2018,0.15849199891090393,0.16438700258731842,0.1537099927663803,0.15630300343036652,7831570,103785612.299,2018-07-18T00:00:00.000Z,2018-07-18T03:14:08.000Z,2018-07-18T20:44:03.000Z,2018-07-18T23:59:59.999Z
17-07-2018,0.14684900641441345,0.1600950062274933,0.140842005610466,0.1583079993724823,8182040,105116937.69,2018-07-17T00:00:00.000Z,2018-07-17T18:24:22.000Z,2018-07-17T14:04:16.000Z,2018-07-17T23:59:59.999Z
16-07-2018,0.12977300584316254,0.1471949964761734,0.12872500717639923,0.1471949964761734,6319780,97737875.8074,2018-07-16T00:00:00.000Z,2018-07-16T23:59:06.000Z,2018-07-16T02:49:21.000Z,2018-07-16T23:59:59.999Z
15-07-2018,0.12629100680351257,0.13363200426101685,0.1257999986410141,0.12984900176525116,2775250,86220085.164,2018-07-15T00:00:00.000Z,2018-07-15T16:29:16.000Z,2018-07-15T02:14:07.000Z,2018-07-15T23:59:59.999Z
14-07-2018,0.1250379979610443,0.12935900688171387,0.12258700281381607,0.12617500126361847,2817230,83780539.2846,2018-07-14T00:00:00.000Z,2018-07-14T16:19:21.000Z,2018-07-14T10:44:11.000Z,2018-07-14T23:59:59.999Z
13-07-2018,0.12792199850082397,0.13638600707054138,0.1228490024805069,0.12518799304962158,6231040,83125168.6305,2018-07-13T00:00:00.000Z,2018-07-13T00:39:20.000Z,2018-07-13T21:14:21.000Z,2018-07-13T23:59:59.999Z
12-07-2018,0.12875300645828247,0.13220499455928802,0.11905000358819962,0.12806099653244019,6726400,85032848.356,2018-07-12T00:00:00.000Z,2018-07-12T17:29:11.000Z,2018-07-12T11:59:15.000Z,2018-07-12T23:59:59.999Z
11-07-2018,0.1291709989309311,0.13260799646377563,0.12067600339651108,0.12878799438476562,8025580,85515578.3109,2018-07-11T00:00:00.000Z,2018-07-11T01:04:11.000Z,2018-07-11T06:39:21.000Z,2018-07-11T23:59:59.999Z
10-07-2018,0.14375899732112885,0.1445160061120987,0.1294569969177246,0.1294569969177246,8177050,85946850.4099,2018-07-10T00:00:00.000Z,2018-07-10T00:44:17.000Z,2018-07-10T23:59:21.000Z,2018-07-10T23:59:59.999Z
09-07-2018,0.15727800130844116,0.15734800696372986,0.1433349996805191,0.1433349996805191,7916810,95160491.9278,2018-07-09T00:00:00.000Z,2018-07-09T00:19:08.000Z,2018-07-09T23:59:15.000Z,2018-07-09T23:59:59.999Z
08-07-2018,0.1619970053434372,0.16304300725460052,0.15590199828147888,0.15700200200080872,8221660,104234049.978,2018-07-08T00:00:00.000Z,2018-07-08T00:19:03.000Z,2018-07-08T14:29:01.000Z,2018-07-08T23:59:59.999Z
07-07-2018,0.15765699744224548,0.16134800016880035,0.15104399621486664,0.16134800016880035,7336770,107119371.065,2018-07-07T00:00:00.000Z,2018-07-07T23:59:03.000Z,2018-07-07T14:09:01.000Z,2018-07-07T23:59:59.999Z
06-07-2018,0.15493200719356537,0.1629749983549118,0.1463029980659485,0.15769800543785095,9517920,104696126.25,2018-07-06T00:00:00.000Z,2018-07-06T02:59:01.000Z,2018-07-06T07:29:03.000Z,2018-07-06T23:59:59.999Z
05-07-2018,0.16253900527954102,0.17075200378894806,0.15330000221729279,0.15474900603294373,12232200,102738277.22,2018-07-05T00:00:00.000Z,2018-07-05T01:54:01.000Z,2018-07-05T22:59:03.000Z,2018-07-05T23:59:59.999Z
04-07-2018,0.1640090048313141,0.17065800726413727,0.1575540006160736,0.16277700662612915,11521900,108068088.007,2018-07-04T00:00:00.000Z,2018-07-04T13:34:02.000Z,2018-07-04T10:49:02.000Z,2018-07-04T23:59:59.999Z
03-07-2018,0.1631619930267334,0.17805899679660797,0.1606680005788803,0.16438399255275726,16200300,109134979.629,2018-07-03T00:00:00.000Z,2018-07-03T05:49:01.000Z,2018-07-03T10:39:01.000Z,2018-07-03T23:59:59.999Z
02-07-2018,0.16270899772644043,0.17012900114059448,0.15377600491046906,0.1636980026960373,14097500,108679542.384,2018-07-02T00:00:00.000Z,2018-07-02T15:44:01.000Z,2018-07-02T09:59:01.000Z,2018-07-02T23:59:59.999Z
01-07-2018,0.1628510057926178,0.1671230047941208,0.15227900445461273,0.16273300349712372,11309200,108038876.289,2018-07-01T00:00:00.000Z,2018-07-01T00:14:01.000Z,2018-07-01T15:04:01.000Z,2018-07-01T23:59:59.999Z
30-06-2018,0.1595429927110672,0.17149099707603455,0.15526099503040314,0.16279900074005127,17938800,108082693.867,2018-06-30T00:00:00.000Z,2018-06-30T02:29:01.000Z,2018-06-30T17:59:01.000Z,2018-06-30T23:59:59.999Z
29-06-2018,0.1387290060520172,0.16639499366283417,0.13203099370002747,0.15734699368476868,16340300,104463096.406,2018-06-29T00:00:00.000Z,2018-06-29T23:09:01.000Z,2018-06-29T19:04:01.000Z,2018-06-29T23:59:59.999Z
28-06-2018,0.1633480042219162,0.16527099907398224,0.1357170045375824,0.13867099583148956,15120200,92064049.7863,2018-06-28T00:00:00.000Z,2018-06-28T00:24:27.000Z,2018-06-28T23:49:02.000Z,2018-06-28T23:59:59.999Z
27-06-2018,0.15390600264072418,0.18325799703598022,0.15113599598407745,0.16322200000286102,24540100,108363524.704,2018-06-27T00:00:00.000Z,2018-06-27T10:04:27.000Z,2018-06-27T03:59:28.000Z,2018-06-27T23:59:59.999Z
26-06-2018,0.15965600311756134,0.18311700224876404,0.1509149968624115,0.1535310000181198,23885200,101929643.745,2018-06-26T00:00:00.000Z,2018-06-26T12:24:24.000Z,2018-06-26T01:09:24.000Z,2018-06-26T23:59:59.999Z
25-06-2018,0.13609400391578674,0.17005400359630585,0.1295119971036911,0.16006800532341003,25638800,106269575.623,2018-06-25T00:00:00.000Z,2018-06-25T15:59:37.000Z,2018-06-25T02:49:37.000Z,2018-06-25T23:59:59.999Z
24-06-2018,0.12417300045490265,0.14805400371551514,0.10587000101804733,0.13714000582695007,15576200,91047614.7695,2018-06-24T00:00:00.000Z,2018-06-24T17:54:37.000Z,2018-06-24T06:39:38.000Z,2018-06-24T23:59:59.999Z
23-06-2018,0.12612299621105194,0.1323239952325821,0.12155699729919434,0.12415699660778046,9094710,82428166.1582,2018-06-23T00:00:00.000Z,2018-06-23T01:54:38.000Z,2018-06-23T06:34:37.000Z,2018-06-23T23:59:59.999Z
22-06-2018,0.15327000617980957,0.16094300150871277,0.12294899672269821,0.12573100626468658,16644200,83473148.9907,2018-06-22T00:00:00.000Z,2018-06-22T04:14:37.000Z,2018-06-22T21:14:38.000Z,2018-06-22T23:59:59.999Z
21-06-2018,0.14810599386692047,0.1675339937210083,0.14791299402713776,0.15335600078105927,14347400,101813460.774,2018-06-21T00:00:00.000Z,2018-06-21T11:14:38.000Z,2018-06-21T00:09:37.000Z,2018-06-21T23:59:59.999Z
20-06-2018,0.15292200446128845,0.15459200739860535,0.1433199942111969,0.1480720043182373,10195300,94611506.0104,2018-06-20T00:00:00.000Z,2018-06-20T00:24:39.000Z,2018-06-20T04:24:38.000Z,2018-06-20T23:59:59.999Z
19-06-2018,0.1603890061378479,0.16094200313091278,0.15124300122261047,0.15272100269794464,10041000,97582012.8682,2018-06-19T00:00:00.000Z,2018-06-19T00:14:39.000Z,2018-06-19T17:39:38.000Z,2018-06-19T23:59:59.999Z
18-06-2018,0.1597519963979721,0.16263900697231293,0.14890000224113464,0.16039800643920898,11404400,102487278.763,2018-06-18T00:00:00.000Z,2018-06-18T21:54:39.000Z,2018-06-18T11:44:38.000Z,2018-06-18T23:59:59.999Z
17-06-2018,0.16561199724674225,0.16649800539016724,0.15982599556446075,0.16006700694561005,9977500,102275784.298,2018-06-17T00:00:00.000Z,2018-06-17T00:24:39.000Z,2018-06-17T23:44:38.000Z,2018-06-17T23:59:59.999Z
16-06-2018,0.16217899322509766,0.1682550013065338,0.1599379926919937,0.16531600058078766,10557400,105629664.809,2018-06-16T00:00:00.000Z,2018-06-16T19:54:39.000Z,2018-06-16T15:49:40.000Z,2018-06-16T23:59:59.999Z
15-06-2018,0.17371900379657745,0.17400899529457092,0.16058099269866943,0.1634339988231659,12376000,104427149.45,2018-06-15T00:00:00.000Z,2018-06-15T00:14:39.000Z,2018-06-15T23:14:38.000Z,2018-06-15T23:59:59.999Z
