Date,Open,High,Low,Close,Volume,Market Cap,Time Open,Time High,Time Low,Time Close
20-09-2019,3.54658509675,4.4871657029,3.52903875207,3.6005585406,2901872.75,0,2019-09-20T00:00:00.000Z,2019-09-20T02:04:02.000Z,2019-09-20T02:53:01.000Z,2019-09-20T23:59:59.999Z
19-09-2019,4.18475213553,4.4911789369,3.26178908036,3.56344257058,5701337.35,0,2019-09-19T00:00:00.000Z,2019-09-19T21:19:03.000Z,2019-09-19T04:11:01.000Z,2019-09-19T23:59:59.999Z
18-09-2019,4.3199288324,4.33806741008,3.93942252125,3.93942252125,5153055.3,0,2019-09-18T00:00:00.000Z,2019-09-18T02:06:05.000Z,2019-09-18T23:59:04.000Z,2019-09-18T23:59:59.999Z
17-09-2019,4.57574094563,4.67538960846,4.02323313388,4.21010708351,6092344.47,0,2019-09-17T00:00:00.000Z,2019-09-17T01:49:04.000Z,2019-09-17T03:43:07.000Z,2019-09-17T23:59:59.999Z
16-09-2019,4.11150616683,4.79804031219,4.08623575984,4.47152546282,4807248.77,0,2019-09-16T00:00:00.000Z,2019-09-16T01:45:02.000Z,2019-09-16T14:28:04.000Z,2019-09-16T23:59:59.999Z
15-09-2019,4.45015235972,4.78751576233,4.04008633446,4.13695019402,2237107.78,0,2019-09-15T00:00:00.000Z,2019-09-15T21:44:02.000Z,2019-09-15T04:40:02.000Z,2019-09-15T23:59:59.999Z
14-09-2019,4.2808539318,4.79648722722,4.00954984707,4.34727367669,3126853.4,0,2019-09-14T00:00:00.000Z,2019-09-14T17:14:02.000Z,2019-09-14T02:24:03.000Z,2019-09-14T23:59:59.999Z
13-09-2019,4.46731393868,4.7876371142,3.92401752576,4.35473488707,2254899.6,0,2019-09-13T00:00:00.000Z,2019-09-13T00:43:05.000Z,2019-09-13T02:12:05.000Z,2019-09-13T23:59:59.999Z
12-09-2019,3.64141456183,4.84162727458,3.60000940308,4.31039790456,2543063.63,0,2019-09-12T00:00:00.000Z,2019-09-12T14:04:04.000Z,2019-09-12T00:24:02.000Z,2019-09-12T23:59:59.999Z
11-09-2019,4.18047938172,4.75451354557,3.10644248579,3.61659163553,6966163.72,0,2019-09-11T00:00:00.000Z,2019-09-11T22:18:06.000Z,2019-09-11T21:55:06.000Z,2019-09-11T23:59:59.999Z
10-09-2019,3.93913419653,4.24344953605,3.84346533053,4.18047938172,2376103.77,0,2019-09-10T00:00:00.000Z,2019-09-10T22:18:09.000Z,2019-09-10T20:06:04.000Z,2019-09-10T23:59:59.999Z
09-09-2019,4.18023170175,4.32094588738,3.73322491251,3.91907719891,3351467.08,0,2019-09-09T00:00:00.000Z,2019-09-09T04:15:02.000Z,2019-09-09T07:38:03.000Z,2019-09-09T23:59:59.999Z
08-09-2019,3.81872410901,4.34126922317,3.78262439092,4.18023170175,3552423.42,0,2019-09-08T00:00:00.000Z,2019-09-08T04:55:07.000Z,2019-09-08T15:25:03.000Z,2019-09-08T23:59:59.999Z
07-09-2019,3.97175862753,4.35206213235,3.74872245512,4.14123440152,3407479.88,0,2019-09-07T00:00:00.000Z,2019-09-07T08:55:03.000Z,2019-09-07T16:16:08.000Z,2019-09-07T23:59:59.999Z
06-09-2019,3.70194036073,4.06653107138,3.58254231719,3.97020029901,3899812.66,0,2019-09-06T00:00:00.000Z,2019-09-06T17:30:06.000Z,2019-09-06T00:18:08.000Z,2019-09-06T23:59:59.999Z
05-09-2019,4.0701228366,4.18762179341,3.58334388912,3.70194036073,3122133,0,2019-09-05T00:00:00.000Z,2019-09-05T00:11:05.000Z,2019-09-05T23:46:03.000Z,2019-09-05T23:59:59.999Z
04-09-2019,4.17688614058,4.47875738053,3.85035474351,3.96915202396,2739590.74,0,2019-09-04T00:00:00.000Z,2019-09-04T08:05:04.000Z,2019-09-04T14:45:06.000Z,2019-09-04T23:59:59.999Z
03-09-2019,4.04726755936,4.29086231597,4.00210954489,4.20524171634,3374660.8,0,2019-09-03T00:00:00.000Z,2019-09-03T21:24:10.000Z,2019-09-03T02:03:06.000Z,2019-09-03T23:59:59.999Z
02-09-2019,4.21874540007,4.35845985051,3.98453750669,4.04034818687,3126393.85,0,2019-09-02T00:00:00.000Z,2019-09-02T06:00:01.000Z,2019-09-02T20:22:07.000Z,2019-09-02T23:59:59.999Z
01-09-2019,3.52680484689,4.33781441985,3.35907403231,4.13581326841,2161726.64,0,2019-09-01T00:00:00.000Z,2019-09-01T22:53:03.000Z,2019-09-01T00:04:06.000Z,2019-09-01T23:59:59.999Z
31-08-2019,3.74778302427,3.97546230813,3.02569555214,3.48833607383,1961266.79,0,2019-08-31T00:00:00.000Z,2019-08-31T13:20:03.000Z,2019-08-31T03:45:11.000Z,2019-08-31T23:59:59.999Z
30-08-2019,3.1934111033,4.0897894759,2.97489708188,3.92796405985,2457556.57,0,2019-08-30T00:00:00.000Z,2019-08-30T13:29:06.000Z,2019-08-30T07:18:05.000Z,2019-08-30T23:59:59.999Z
29-08-2019,3.83928772727,4.06838192186,1.82924685424,3.1934111033,2865680.04,0,2019-08-29T00:00:00.000Z,2019-08-29T03:11:06.000Z,2019-08-29T21:33:05.000Z,2019-08-29T23:59:59.999Z
28-08-2019,4.46749898385,4.46792670511,3.79918458523,3.83485731416,3243052.74,0,2019-08-28T00:00:00.000Z,2019-08-28T00:55:03.000Z,2019-08-28T21:37:01.000Z,2019-08-28T23:59:59.999Z
27-08-2019,4.58328108909,4.66758880295,4.39045895435,4.4659920416,2133414.98,0,2019-08-27T00:00:00.000Z,2019-08-27T01:43:02.000Z,2019-08-27T09:45:07.000Z,2019-08-27T23:59:59.999Z
26-08-2019,4.31269239022,4.74004447396,4.24113040974,4.61250645159,3597390.55,0,2019-08-26T00:00:00.000Z,2019-08-26T01:27:07.000Z,2019-08-26T00:05:03.000Z,2019-08-26T23:59:59.999Z
25-08-2019,4.10343322502,4.6302578325,4.04425087667,4.42881390159,2555759.59,0,2019-08-25T00:00:00.000Z,2019-08-25T13:23:04.000Z,2019-08-25T00:02:09.000Z,2019-08-25T23:59:59.999Z
24-08-2019,4.08487079913,4.68113895282,3.89565616572,4.10343322502,2793203.72,0,2019-08-24T00:00:00.000Z,2019-08-24T06:26:03.000Z,2019-08-24T15:48:04.000Z,2019-08-24T23:59:59.999Z
23-08-2019,3.92366542003,4.66770691139,3.88509748391,4.1993998729,2909916.13,0,2019-08-23T00:00:00.000Z,2019-08-23T20:08:03.000Z,2019-08-23T00:13:06.000Z,2019-08-23T23:59:59.999Z
22-08-2019,3.87765562493,4.21671335287,3.78820128162,3.92366542003,4044126.5,0,2019-08-22T00:00:00.000Z,2019-08-22T13:59:08.000Z,2019-08-22T02:13:06.000Z,2019-08-22T23:59:59.999Z
21-08-2019,4.24680500359,4.50478616031,3.77243797919,3.87765562493,7481280.11,0,2019-08-21T00:00:00.000Z,2019-08-21T01:18:02.000Z,2019-08-21T13:10:04.000Z,2019-08-21T23:59:59.999Z
20-08-2019,4.55907869491,4.87620487564,4.097425848,4.24680500359,4616221.79,0,2019-08-20T00:00:00.000Z,2019-08-20T08:30:03.000Z,2019-08-20T15:01:03.000Z,2019-08-20T23:59:59.999Z
19-08-2019,4.09833097508,4.83503115659,4.00739485863,4.55907869491,3807048.34,0,2019-08-19T00:00:00.000Z,2019-08-19T19:26:02.000Z,2019-08-19T00:56:04.000Z,2019-08-19T23:59:59.999Z
18-08-2019,4.22299934808,4.63827907338,3.99754381822,4.02376423787,3665176.59,0,2019-08-18T00:00:00.000Z,2019-08-18T23:49:08.000Z,2019-08-18T13:00:05.000Z,2019-08-18T23:59:59.999Z
17-08-2019,4.31053295118,4.68261211353,4.05184106904,4.48146827396,3745920.11,0,2019-08-17T00:00:00.000Z,2019-08-17T02:31:04.000Z,2019-08-17T18:05:11.000Z,2019-08-17T23:59:59.999Z
16-08-2019,3.90462633513,4.67572194184,3.73243508391,4.23920473976,5103174.79,0,2019-08-16T00:00:00.000Z,2019-08-16T23:35:06.000Z,2019-08-16T06:08:05.000Z,2019-08-16T23:59:59.999Z
15-08-2019,4.13100987544,4.13547847653,3.680997438,3.94023020271,7397401.29,0,2019-08-15T00:00:00.000Z,2019-08-15T22:29:03.000Z,2019-08-15T06:25:09.000Z,2019-08-15T23:59:59.999Z
14-08-2019,4.18862912394,4.35882452672,3.92327651637,4.13100987544,5257149.94,0,2019-08-14T00:00:00.000Z,2019-08-14T13:42:01.000Z,2019-08-14T17:48:05.000Z,2019-08-14T23:59:59.999Z
13-08-2019,4.32290955681,4.61402461963,4.12778788216,4.18669886146,2855270.38,0,2019-08-13T00:00:00.000Z,2019-08-13T12:36:07.000Z,2019-08-13T08:20:03.000Z,2019-08-13T23:59:59.999Z
12-08-2019,4.26434647081,5.0452132611,4.23768204686,4.32360170361,3172506.41,0,2019-08-12T00:00:00.000Z,2019-08-12T07:06:07.000Z,2019-08-12T03:56:03.000Z,2019-08-12T23:59:59.999Z
11-08-2019,3.85430770292,4.51435687637,3.81647164202,4.31411063925,3042706.33,0,2019-08-11T00:00:00.000Z,2019-08-11T23:08:01.000Z,2019-08-11T06:51:01.000Z,2019-08-11T23:59:59.999Z
10-08-2019,4.30311575862,4.36883635208,3.82536693618,3.88486075861,3430731.08,0,2019-08-10T00:00:00.000Z,2019-08-10T00:49:06.000Z,2019-08-10T19:27:05.000Z,2019-08-10T23:59:59.999Z
09-08-2019,4.16424698565,4.37177523025,3.9551381403,4.30311575862,4109559.42,0,2019-08-09T00:00:00.000Z,2019-08-09T20:21:04.000Z,2019-08-09T12:37:01.000Z,2019-08-09T23:59:59.999Z
08-08-2019,4.80996346859,5.03523474015,3.85402813411,4.19529903054,2719510.14,0,2019-08-08T00:00:00.000Z,2019-08-08T02:03:06.000Z,2019-08-08T14:32:11.000Z,2019-08-08T23:59:59.999Z
07-08-2019,4.73842748235,5.07281456316,4.52307822864,4.80996346859,3883441.18,0,2019-08-07T00:00:00.000Z,2019-08-07T14:22:08.000Z,2019-08-07T08:10:08.000Z,2019-08-07T23:59:59.999Z
06-08-2019,4.6845145541,5.2100494562,4.44754161103,4.61280314803,5628148.05,0,2019-08-06T00:00:00.000Z,2019-08-06T10:19:03.000Z,2019-08-06T22:35:05.000Z,2019-08-06T23:59:59.999Z
05-08-2019,4.26616602411,5.04810682327,4.21594460645,4.70338022555,6080700.98,0,2019-08-05T00:00:00.000Z,2019-08-05T19:08:10.000Z,2019-08-05T00:27:03.000Z,2019-08-05T23:59:59.999Z
04-08-2019,4.41687827503,4.78130444737,3.95601951778,4.37281364529,2901938.91,0,2019-08-04T00:00:00.000Z,2019-08-04T01:34:06.000Z,2019-08-04T14:07:01.000Z,2019-08-04T23:59:59.999Z
03-08-2019,4.66239254932,4.95329252114,4.30124195576,4.43612349898,2681119.43,0,2019-08-03T00:00:00.000Z,2019-08-03T01:32:10.000Z,2019-08-03T00:48:09.000Z,2019-08-03T23:59:59.999Z
02-08-2019,4.5615982398,5.04850941689,4.27081868826,4.33134786215,3375938.14,0,2019-08-02T00:00:00.000Z,2019-08-02T15:00:04.000Z,2019-08-02T21:26:10.000Z,2019-08-02T23:59:59.999Z
01-08-2019,4.6153337852,5.09843494824,4.0650199704,4.48299115734,2567080.86,0,2019-08-01T00:00:00.000Z,2019-08-01T00:20:07.000Z,2019-08-01T10:26:03.000Z,2019-08-01T23:59:59.999Z
31-07-2019,4.4420471811,4.79062487146,4.29113619269,4.61322068354,3159419.54,0,2019-07-31T00:00:00.000Z,2019-07-31T20:42:02.000Z,2019-07-31T00:08:07.000Z,2019-07-31T23:59:59.999Z
30-07-2019,4.20627908752,4.60284753366,4.15538796382,4.32046496494,2518671.32,0,2019-07-30T00:00:00.000Z,2019-07-30T18:40:08.000Z,2019-07-30T03:07:02.000Z,2019-07-30T23:59:59.999Z
29-07-2019,4.33896430317,4.59229939256,4.10734242415,4.23375388247,3198381.96,0,2019-07-29T00:00:00.000Z,2019-07-29T04:37:08.000Z,2019-07-29T18:10:03.000Z,2019-07-29T23:59:59.999Z
28-07-2019,4.24732235066,4.51501968863,4.14130507634,4.32379981086,2943621.15,0,2019-07-28T00:00:00.000Z,2019-07-28T12:19:03.000Z,2019-07-28T03:17:09.000Z,2019-07-28T23:59:59.999Z
27-07-2019,4.43667259605,4.8119271604,4.12191191707,4.21882654088,4375298.64,0,2019-07-27T00:00:00.000Z,2019-07-27T09:53:01.000Z,2019-07-27T17:05:06.000Z,2019-07-27T23:59:59.999Z
26-07-2019,4.26531196935,4.67002694214,3.98980643773,4.43667259605,3251035.07,0,2019-07-26T00:00:00.000Z,2019-07-26T19:37:01.000Z,2019-07-26T03:05:01.000Z,2019-07-26T23:59:59.999Z
25-07-2019,4.06183359442,4.79436785058,3.96253463088,4.26531196935,3884923.3,0,2019-07-25T00:00:00.000Z,2019-07-25T12:44:02.000Z,2019-07-25T00:13:03.000Z,2019-07-25T23:59:59.999Z
24-07-2019,3.679293134,4.63369230713,3.65330138068,4.00953714362,4419491.44,0,2019-07-24T00:00:00.000Z,2019-07-24T23:39:01.000Z,2019-07-24T00:01:09.000Z,2019-07-24T23:59:59.999Z
23-07-2019,4.10983579696,4.19552486569,3.53022068362,3.679293134,4021373.85,0,2019-07-23T00:00:00.000Z,2019-07-23T00:17:07.000Z,2019-07-23T23:46:05.000Z,2019-07-23T23:59:59.999Z
22-07-2019,4.4317987554,4.5042131493,4.03571900481,4.0966740375,3980712.18,0,2019-07-22T00:00:00.000Z,2019-07-22T03:33:06.000Z,2019-07-22T19:59:02.000Z,2019-07-22T23:59:59.999Z
21-07-2019,4.03917845407,4.55281330018,3.943390738,4.29696030678,3688055.96,0,2019-07-21T00:00:00.000Z,2019-07-21T09:58:07.000Z,2019-07-21T03:35:03.000Z,2019-07-21T23:59:59.999Z
20-07-2019,3.98298921451,4.64387245895,3.82249621687,4.03917845407,4048247.36,0,2019-07-20T00:00:00.000Z,2019-07-20T19:19:04.000Z,2019-07-20T01:54:03.000Z,2019-07-20T23:59:59.999Z
19-07-2019,3.86928294031,4.58168997454,3.68316364902,4.06478701721,4494709.8,0,2019-07-19T00:00:00.000Z,2019-07-19T03:49:07.000Z,2019-07-19T13:21:09.000Z,2019-07-19T23:59:59.999Z
18-07-2019,6.85892548226,6.87142797366,3.77707360519,3.86928294031,7002412.54,0,2019-07-18T00:00:00.000Z,2019-07-18T00:29:07.000Z,2019-07-18T20:02:03.000Z,2019-07-18T23:59:59.999Z
17-07-2019,6.17661013688,7.04351245628,6.15204928746,6.85576889188,115443.65,0,2019-07-17T00:00:00.000Z,2019-07-17T03:59:01.000Z,2019-07-17T00:06:03.000Z,2019-07-17T23:59:59.999Z
16-07-2019,7.70355254859,7.8462871651,6.14196571396,6.17316806852,83413.08,0,2019-07-16T00:00:00.000Z,2019-07-16T00:28:03.000Z,2019-07-16T21:46:03.000Z,2019-07-16T23:59:59.999Z
15-07-2019,4.30845561939,7.7309152595,3.58901199879,7.6967609838,79140.69,0,2019-07-15T00:00:00.000Z,2019-07-15T23:33:02.000Z,2019-07-15T11:12:03.000Z,2019-07-15T23:59:59.999Z
14-07-2019,5.16413894553,5.4908102328,4.25161287128,4.30584068819,7358969.77,0,2019-07-14T00:00:00.000Z,2019-07-14T04:05:04.000Z,2019-07-14T23:52:01.000Z,2019-07-14T23:59:59.999Z
13-07-2019,5.33211632096,6.05926098134,4.83169567181,5.05154115749,3393145.79,0,2019-07-13T00:00:00.000Z,2019-07-13T00:36:05.000Z,2019-07-13T21:11:06.000Z,2019-07-13T23:59:59.999Z
12-07-2019,5.78566439178,6.18687187668,5.0792166862,5.51745025547,4433442.32,0,2019-07-12T00:00:00.000Z,2019-07-12T14:50:10.000Z,2019-07-12T04:07:09.000Z,2019-07-12T23:59:59.999Z
11-07-2019,5.63893161671,5.63893161671,5.05059375307,5.23365439626,8257669.43,0,2019-07-11T00:00:00.000Z,2019-07-11T00:00:02.000Z,2019-07-11T21:07:06.000Z,2019-07-11T23:59:59.999Z
10-07-2019,5.67381363877,6.18403864418,5.25135109179,5.41325753827,6853568.78,0,2019-07-10T00:00:00.000Z,2019-07-10T04:17:02.000Z,2019-07-10T21:33:04.000Z,2019-07-10T23:59:59.999Z
09-07-2019,6.45603664113,6.58238659859,5.22187482812,5.67395934751,3555372.07,0,2019-07-09T00:00:00.000Z,2019-07-09T01:52:05.000Z,2019-07-09T08:41:05.000Z,2019-07-09T23:59:59.999Z
08-07-2019,6.1748935647,6.56668863724,6.008178921,6.44791759088,4502207.94,0,2019-07-08T00:00:00.000Z,2019-07-08T23:24:02.000Z,2019-07-08T03:17:09.000Z,2019-07-08T23:59:59.999Z
07-07-2019,5.7691405388,6.23655058652,5.74552202792,6.04934234619,5386856.22,0,2019-07-07T00:00:00.000Z,2019-07-07T21:48:08.000Z,2019-07-07T03:12:09.000Z,2019-07-07T23:59:59.999Z
06-07-2019,6.03683423295,6.5088139266,5.51605928794,6.01029251719,3907583.02,0,2019-07-06T00:00:00.000Z,2019-07-06T00:15:08.000Z,2019-07-06T00:05:01.000Z,2019-07-06T23:59:59.999Z
05-07-2019,6.11290776881,6.45298850427,5.36829610602,6.047311701,4618545.46,0,2019-07-05T00:00:00.000Z,2019-07-05T16:49:06.000Z,2019-07-05T07:37:08.000Z,2019-07-05T23:59:59.999Z
04-07-2019,5.89793034583,6.58874383557,5.51386562351,6.14348005116,5023496.69,0,2019-07-04T00:00:00.000Z,2019-07-04T10:01:02.000Z,2019-07-04T23:12:06.000Z,2019-07-04T23:59:59.999Z
03-07-2019,5.80061180014,6.07497719256,5.07119104405,5.6749422939,6156349.35,0,2019-07-03T00:00:00.000Z,2019-07-03T01:38:04.000Z,2019-07-03T09:15:04.000Z,2019-07-03T23:59:59.999Z
02-07-2019,5.28580561827,5.83174772157,4.91502640023,5.76723735544,8301164.73,0,2019-07-02T00:00:00.000Z,2019-07-02T20:39:07.000Z,2019-07-02T06:07:06.000Z,2019-07-02T23:59:59.999Z
01-07-2019,5.35714010411,5.76288405598,5.00198860993,5.25038303272,6348892.8,0,2019-07-01T00:00:00.000Z,2019-07-01T09:27:01.000Z,2019-07-01T19:57:01.000Z,2019-07-01T23:59:59.999Z
30-06-2019,5.91277605781,7.02366578779,5.35714010411,5.35714010411,7293493.03,0,2019-06-30T00:00:00.000Z,2019-06-30T01:40:04.000Z,2019-06-30T23:59:06.000Z,2019-06-30T23:59:59.999Z
29-06-2019,6.08864903955,6.09717926956,5.63281260586,5.91725924025,5674366.69,0,2019-06-29T00:00:00.000Z,2019-06-29T00:01:04.000Z,2019-06-29T04:06:05.000Z,2019-06-29T23:59:59.999Z
28-06-2019,8.12368852829,8.56554881064,6.00035042472,6.12785284578,8720964.9,0,2019-06-28T00:00:00.000Z,2019-06-28T01:54:08.000Z,2019-06-28T22:32:05.000Z,2019-06-28T23:59:59.999Z
27-06-2019,9.33636266919,9.39797954328,7.93471826413,8.12368852829,176764.71,0,2019-06-27T00:00:00.000Z,2019-06-27T00:05:02.000Z,2019-06-27T21:35:03.000Z,2019-06-27T23:59:59.999Z
26-06-2019,6.43747084653,10.1451413654,5.54971741734,9.33636266919,510990.19,0,2019-06-26T00:00:00.000Z,2019-06-26T15:14:07.000Z,2019-06-26T15:17:01.000Z,2019-06-26T23:59:59.999Z
25-06-2019,6.21759555505,6.71615058237,5.73107818125,6.43747084653,6604312.25,0,2019-06-25T00:00:00.000Z,2019-06-25T09:54:01.000Z,2019-06-25T17:40:10.000Z,2019-06-25T23:59:59.999Z
24-06-2019,6.13187704588,6.5718121756,5.9396134249,6.23479848466,6671138.79,0,2019-06-24T00:00:00.000Z,2019-06-24T10:02:10.000Z,2019-06-24T03:14:04.000Z,2019-06-24T23:59:59.999Z
23-06-2019,8.73021909585,9.14318988549,6.02927503798,6.13187704588,7138403.61,0,2019-06-23T00:00:00.000Z,2019-06-23T03:21:08.000Z,2019-06-23T17:13:06.000Z,2019-06-23T23:59:59.999Z
22-06-2019,5.29356904161,8.82231434733,4.86590251444,8.73216796511,268372.26,0,2019-06-22T00:00:00.000Z,2019-06-22T23:41:03.000Z,2019-06-22T00:17:08.000Z,2019-06-22T23:59:59.999Z
21-06-2019,5.31830152167,6.02058795705,4.72256222867,5.16153591925,8844255.89,0,2019-06-21T00:00:00.000Z,2019-06-21T01:50:08.000Z,2019-06-21T09:16:04.000Z,2019-06-21T23:59:59.999Z
20-06-2019,4.94632706827,5.77724997026,4.83647714829,5.41217888366,3236792.6,0,2019-06-20T00:00:00.000Z,2019-06-20T20:18:02.000Z,2019-06-20T09:22:09.000Z,2019-06-20T23:59:59.999Z
19-06-2019,5.07808552278,5.41573722238,4.58906085834,4.88103211056,2671863.58,0,2019-06-19T00:00:00.000Z,2019-06-19T05:30:04.000Z,2019-06-19T00:01:02.000Z,2019-06-19T23:59:59.999Z
18-06-2019,5.40786422082,5.89060711397,4.55859435901,4.5910675752,4026736.91,0,2019-06-18T00:00:00.000Z,2019-06-18T04:07:05.000Z,2019-06-18T23:20:07.000Z,2019-06-18T23:59:59.999Z
17-06-2019,7.29055652777,7.49204272214,5.10685200067,5.13431921514,3276292.45,0,2019-06-17T00:00:00.000Z,2019-06-17T01:57:01.000Z,2019-06-17T21:22:10.000Z,2019-06-17T23:59:59.999Z
16-06-2019,5.41823629493,7.66993673122,5.39558084486,7.29557832767,174316.71,0,2019-06-16T00:00:00.000Z,2019-06-16T14:13:02.000Z,2019-06-16T00:40:09.000Z,2019-06-16T23:59:59.999Z
15-06-2019,5.07802421947,5.58469505142,4.79225383549,5.41823629493,2998019.13,0,2019-06-15T00:00:00.000Z,2019-06-15T19:37:05.000Z,2019-06-15T03:55:06.000Z,2019-06-15T23:59:59.999Z
14-06-2019,4.78388692029,5.09859876115,4.38925489536,5.07606527805,6763315.8,0,2019-06-14T00:00:00.000Z,2019-06-14T10:12:01.000Z,2019-06-14T07:45:01.000Z,2019-06-14T23:59:59.999Z
13-06-2019,4.93977340283,5.06696458393,4.64247198131,5.01979127245,6027964.26,0,2019-06-13T00:00:00.000Z,2019-06-13T21:56:09.000Z,2019-06-13T16:38:03.000Z,2019-06-13T23:59:59.999Z
12-06-2019,4.74894159109,5.04304343172,4.66342029638,4.91776726336,5539059.6,0,2019-06-12T00:00:00.000Z,2019-06-12T15:20:10.000Z,2019-06-12T01:50:01.000Z,2019-06-12T23:59:59.999Z
11-06-2019,5.15142907322,5.51811006669,4.67139552573,4.94884139418,6045305.61,0,2019-06-11T00:00:00.000Z,2019-06-11T09:13:02.000Z,2019-06-11T19:44:02.000Z,2019-06-11T23:59:59.999Z
10-06-2019,4.95672132673,5.25272221395,4.57720327885,5.22653673552,8559619.52,0,2019-06-10T00:00:00.000Z,2019-06-10T12:12:01.000Z,2019-06-10T06:04:09.000Z,2019-06-10T23:59:59.999Z
09-06-2019,5.20872345107,5.4755013702,4.70785657656,4.83878813764,9444325.6,0,2019-06-09T00:00:00.000Z,2019-06-09T07:41:03.000Z,2019-06-09T22:31:07.000Z,2019-06-09T23:59:59.999Z
08-06-2019,5.22140574846,5.28172482929,5.0380450506,5.20872345107,9618657.02,0,2019-06-08T00:00:00.000Z,2019-06-08T10:18:01.000Z,2019-06-08T17:43:04.000Z,2019-06-08T23:59:59.999Z
07-06-2019,5.23686772964,5.55017314587,5.07448846397,5.22236924069,5779891.57,0,2019-06-07T00:00:00.000Z,2019-06-07T09:06:04.000Z,2019-06-07T02:56:04.000Z,2019-06-07T23:59:59.999Z
06-06-2019,4.78403640635,5.26322451983,4.68807209563,5.23647033758,6448485.75,0,2019-06-06T00:00:00.000Z,2019-06-06T11:17:10.000Z,2019-06-06T02:14:04.000Z,2019-06-06T23:59:59.999Z
05-06-2019,5.16564184144,5.33162822335,4.48856697986,4.78361547118,6910681.6,0,2019-06-05T00:00:00.000Z,2019-06-05T02:57:05.000Z,2019-06-05T15:28:03.000Z,2019-06-05T23:59:59.999Z
04-06-2019,5.54515902717,5.54515902717,4.87278757191,5.16564184144,9006757.04,0,2019-06-04T00:00:00.000Z,2019-06-04T00:00:02.000Z,2019-06-04T21:40:10.000Z,2019-06-04T23:59:59.999Z
03-06-2019,5.6870235433,5.82256564039,5.44102093462,5.5517431717,10748936.51,0,2019-06-03T00:00:00.000Z,2019-06-03T21:05:05.000Z,2019-06-03T15:05:09.000Z,2019-06-03T23:59:59.999Z
02-06-2019,4.97926723462,5.92323265916,4.97891272129,5.68582147097,7115732.24,0,2019-06-02T00:00:00.000Z,2019-06-02T14:26:06.000Z,2019-06-02T00:04:01.000Z,2019-06-02T23:59:59.999Z
01-06-2019,5.50281363655,5.8663648522,4.28433340872,4.97926723462,6470783.24,0,2019-06-01T00:00:00.000Z,2019-06-01T09:24:04.000Z,2019-06-01T06:12:02.000Z,2019-06-01T23:59:59.999Z
31-05-2019,5.64939268632,5.68543115028,4.54350050746,5.5029025492,7403699.12,0,2019-05-31T00:00:00.000Z,2019-05-31T01:50:07.000Z,2019-05-31T16:14:04.000Z,2019-05-31T23:59:59.999Z
30-05-2019,6.07810543731,6.11996889835,5.40368265331,5.64939268632,6852016.61,0,2019-05-30T00:00:00.000Z,2019-05-30T01:11:04.000Z,2019-05-30T02:38:03.000Z,2019-05-30T23:59:59.999Z
29-05-2019,6.1080419719,6.11043496393,5.38373385512,6.07810543731,8843438.34,0,2019-05-29T00:00:00.000Z,2019-05-29T13:59:03.000Z,2019-05-29T12:30:07.000Z,2019-05-29T23:59:59.999Z
28-05-2019,6.29857162875,6.29857162875,5.72261980351,6.10934959485,12117647.64,0,2019-05-28T00:00:00.000Z,2019-05-28T00:00:02.000Z,2019-05-28T07:08:08.000Z,2019-05-28T23:59:59.999Z
27-05-2019,6.36255747079,6.48955295967,6.2001077271,6.30187323959,10356893.64,0,2019-05-27T00:00:00.000Z,2019-05-27T01:07:01.000Z,2019-05-27T11:28:01.000Z,2019-05-27T23:59:59.999Z
26-05-2019,5.65414329045,6.36353337852,5.23183695463,6.35994525841,8751387.31,0,2019-05-26T00:00:00.000Z,2019-05-26T23:38:10.000Z,2019-05-26T12:08:04.000Z,2019-05-26T23:59:59.999Z
25-05-2019,5.77364255525,5.88954464143,5.12707314356,5.65414329045,9329900,0,2019-05-25T00:00:00.000Z,2019-05-25T01:35:05.000Z,2019-05-25T06:07:01.000Z,2019-05-25T23:59:59.999Z
24-05-2019,5.83112533931,5.88038346828,5.63075800253,5.77364255525,9780135.89,0,2019-05-24T00:00:00.000Z,2019-05-24T16:16:05.000Z,2019-05-24T05:36:09.000Z,2019-05-24T23:59:59.999Z
23-05-2019,5.69313290507,5.87435301385,5.58615395412,5.8290536441,11339231.84,0,2019-05-23T00:00:00.000Z,2019-05-23T22:48:03.000Z,2019-05-23T09:17:02.000Z,2019-05-23T23:59:59.999Z
22-05-2019,5.90414626202,5.93825178928,5.65746501628,5.70026321433,9608068.94,0,2019-05-22T00:00:00.000Z,2019-05-22T01:04:04.000Z,2019-05-22T22:09:04.000Z,2019-05-22T23:59:59.999Z
21-05-2019,5.40737651036,5.98970251928,4.87188328812,5.90414626202,8735924.3,0,2019-05-21T00:00:00.000Z,2019-05-21T21:06:05.000Z,2019-05-21T12:20:04.000Z,2019-05-21T23:59:59.999Z
20-05-2019,5.11880110876,5.52626300437,5.04575606298,5.41075169629,10244343.96,0,2019-05-20T00:00:00.000Z,2019-05-20T00:22:03.000Z,2019-05-20T00:12:08.000Z,2019-05-20T23:59:59.999Z
19-05-2019,4.76711507651,5.99034644053,4.758363107,5.11800691984,7527558.26,0,2019-05-19T00:00:00.000Z,2019-05-19T10:48:02.000Z,2019-05-19T00:02:09.000Z,2019-05-19T23:59:59.999Z
